SampleID,Voltage,Current,Energy,GLV,Power
7429.0,483.093017578125,-2.634000062942505,-205.0,25.240171432495117,-1272.4670387078659
7430.0,483.218017578125,-2.622000217437744,-205.0,25.257688522338867,-1266.9977471596794
7431.0,483.12103271484375,-2.5160000324249268,-205.0,25.22265625,-1215.532533975711
7432.0,483.4540100097656,-2.5240001678466797,-205.0,25.34526824951172,-1220.2380024107988
7433.0,483.176025390625,-2.55400013923645,-205.0,25.362781524658203,-1234.0316361233708
7434.0,483.2870178222656,-2.5210001468658447,-205.0,25.22265625,-1218.3666429082878
7435.0,483.24603271484375,-2.5240001678466797,-205.0,25.257688522338867,-1219.7130676835077
7436.0,483.468017578125,-2.514000177383423,-205.0,25.362781524658203,-1215.438681950618
7437.0,483.3990173339844,-2.496000051498413,-205.0,25.13507843017578,-1206.5639721599073
7438.0,483.4820251464844,-2.514000177383423,-205.0,25.257688522338867,-1215.4738969799582
7439.0,483.24603271484375,-2.508000135421753,-205.0,25.34526824951172,-1211.981115490853
7440.0,483.5240173339844,-2.5380001068115234,-205.0,25.13507843017578,-1227.1840076395893
7441.0,483.3570251464844,-2.571000099182129,-205.0,25.1525936126709,-1242.71095959199
7442.0,483.468017578125,-2.5190000534057617,-205.0,25.11756134033203,-1217.8559620992746
7443.0,483.3290100097656,-2.4570000171661377,-205.0,25.2927188873291,-1187.5393858908865
7444.0,483.551025390625,-2.5390000343322754,-205.0,25.1525936126709,-1227.7360700682038
7445.0,483.49603271484375,-2.4220001697540283,-205.0,25.11756134033203,-1171.0274733107508
7446.0,483.551025390625,-2.493000030517578,-205.0,25.275203704833984,-1205.4927210556343
7447.0,483.385009765625,-2.498000144958496,-205.0,25.20513916015625,-1207.4958244652953
7448.0,483.53802490234375,-2.4740002155303955,-205.0,25.240171432495117,-1196.2731778255402
7449.0,483.41302490234375,-2.452000141143799,-205.0,25.187625885009766,-1185.3288052912976
7450.0,483.718017578125,-2.4840002059936523,-205.0,25.17011070251465,-1201.5556553069036
7451.0,483.3150329589844,-2.4600000381469727,-205.0,25.02998161315918,-1188.954999516107
7452.0,483.551025390625,-2.439000129699707,-205.0,24.907373428344727,-1179.3810136441607
7453.0,483.37103271484375,-2.44100022315979,-205.0,25.1525936126709,-1179.9087987259118
7454.0,483.53802490234375,-2.378000020980835,-205.0,25.32775115966797,-1149.853433362805
7455.0,483.510009765625,-2.3600001335144043,-205.0,25.257688522338867,-1141.083687602426
7456.0,483.593017578125,-2.330000162124634,-205.0,25.240171432495117,-1126.7718093593721
7457.0,483.4400329589844,-2.3980000019073486,-205.0,25.187625885009766,-1159.2891999577332
7458.0,483.66302490234375,-2.3600001335144043,-205.0,25.32775115966797,-1141.444803345512
7459.0,483.4820251464844,-2.3610000610351562,-205.0,25.20513916015625,-1141.5010908802506
7460.0,483.66302490234375,-2.380000114440918,-205.0,25.02998161315918,-1151.1180546184187
7461.0,483.6070251464844,-2.3480000495910645,-205.0,25.22265625,-1135.5093190265325
7462.0,483.6900329589844,-2.3340001106262207,-205.0,25.17011070251465,-1128.9325904350699
7463.0,483.593017578125,-2.3970000743865967,-205.0,25.22265625,-1159.1724991076044
7464.0,483.74603271484375,-2.368000030517578,-205.0,25.275203704833984,-1145.5106202315073
7465.0,483.5240173339844,-2.4090001583099365,-205.0,25.22265625,-1164.8094343042249
7466.0,483.66302490234375,-2.3950002193450928,-205.0,25.187625885009766,-1158.3730507302243
7467.0,483.62103271484375,-2.517000198364258,-205.0,25.275203704833984,-1217.274235276389
7468.0,483.6770324707031,-2.5310001373291016,-205.0,25.02998161315918,-1224.186635606282
7469.0,483.49603271484375,-2.5270001888275146,-205.0,25.012468338012695,-1221.7945659677644
7470.0,483.635009765625,-2.5310001373291016,-205.0,25.22265625,-1224.0802761339583
7471.0,483.5650329589844,-2.6560001373291016,-205.0,25.13507843017578,-1284.348793946614
7472.0,483.551025390625,-2.7170002460479736,-205.0,25.20513916015625,-1313.808254963078
7473.0,483.635009765625,-2.9060001373291016,-205.0,25.047500610351562,-1405.4434047960676
7474.0,483.4540100097656,-3.1710002422332764,-205.0,25.13507843017578,-1533.0327828496156
7475.0,483.3990173339844,-3.499000072479248,-205.0,25.047500610351562,-1691.4131966880086
7476.0,483.3150329589844,-3.6560001373291016,-205.0,25.100046157836914,-1766.9998268712661
7477.0,483.1620178222656,-3.9280002117156982,-205.0,25.13507843017578,-1897.8605082988433
7478.0,483.093017578125,-4.400000095367432,-205.0,25.082530975341797,-2125.6093234150903
7479.0,482.926025390625,-4.850000381469727,-205.0,25.20513916015625,-2342.19140736619
7480.0,482.9400329589844,-5.060000419616699,-205.0,25.065013885498047,-2443.6767694221635
7481.0,482.301025390625,-6.964000225067139,-205.0,25.100046157836914,-3358.7444493704243
7482.0,482.134033203125,-6.964000225067139,-205.0,25.012468338012695,-3357.58151573909
7483.0,482.051025390625,-7.0460004806518555,-205.0,25.047500610351562,-3396.5317566010635
7484.0,481.98101806640625,-7.100000381469727,-205.0,24.924888610839844,-3422.0654121326515
7485.0,482.1620178222656,-7.100000381469727,-205.0,24.95992088317871,-3423.350510468299
7486.0,482.1900329589844,-7.11400032043457,-205.0,25.047500610351562,-3430.300048980571
7487.0,482.1200256347656,-7.1670002937316895,-205.0,24.977436065673828,-3455.354365338295
7488.0,481.9120178222656,-7.1670002937316895,-205.0,25.02998161315918,-3453.863573285009
7489.0,482.1200256347656,-7.1660003662109375,-205.0,25.082530975341797,-3454.872280256357
7490.0,481.9670104980469,-7.1700005531311035,-205.0,25.012468338012695,-3455.7037318619405
7491.0,482.1620178222656,-7.200000286102295,-205.0,24.837310791015625,-3471.5666662679723
7492.0,482.14801025390625,-7.211000442504883,-205.0,25.065013885498047,-3476.7695152937667
7493.0,482.2040100097656,-7.137000560760498,-205.0,24.95992088317871,-3441.490289840658
7494.0,482.0370178222656,-7.189000129699707,-205.0,24.994953155517578,-3465.3641836443276
7495.0,482.218017578125,-7.146000385284424,-205.0,24.76724624633789,-3445.9301394043723
7496.0,482.1200256347656,-7.2360005378723145,-205.0,25.02998161315918,-3488.620764812178
7497.0,482.0790100097656,-7.169000148773193,-205.0,24.924888610839844,-3456.0244944804435
7498.0,482.218017578125,-7.204000473022461,-205.0,24.977436065673828,-3473.898826732766
7499.0,482.301025390625,-7.176000118255615,-205.0,24.889856338500977,-3460.9922152379295
7500.0,482.0920104980469,-7.237000465393066,-205.0,24.94240379333496,-3488.9001043366443
7501.0,482.1620178222656,-7.223000526428223,-205.0,24.994953155517578,-3482.6565085539187
7502.0,482.02301025390625,-7.253000259399414,-205.0,24.907373428344727,-3496.1130184080685
7503.0,482.218017578125,-7.246000289916992,-205.0,24.924888610839844,-3494.151895174291
7504.0,482.0920104980469,-7.219000339508057,-205.0,24.78476333618164,-3480.222387459522
7505.0,482.64801025390625,-7.1650004386901855,-205.0,25.02998161315918,-3458.1732052021835
7506.0,483.12103271484375,-5.720000267028809,-205.0,24.78476333618164,-2763.45243613614
7507.0,483.051025390625,-4.986000061035156,-205.0,24.854825973510742,-2408.492442080751
7508.0,482.89801025390625,-4.908000469207764,-205.0,24.819795608520508,-2370.0636609056673
7509.0,483.051025390625,-4.865000247955322,-205.0,24.872343063354492,-2350.0433583004633
7510.0,482.9400329589844,-4.812000274658203,-205.0,24.697185516357422,-2323.9075712420745
7511.0,483.2040100097656,-4.753000259399414,-205.0,24.76724624633789,-2296.668784919253
7512.0,483.0650329589844,-4.845000267028809,-205.0,24.679668426513672,-2340.4502136785595
7513.0,483.135009765625,-4.837000370025635,-205.0,24.644638061523438,-2336.924221008667
7514.0,483.1900329589844,-4.8560004234313965,-205.0,24.78476333618164,-2346.3710046466585
7515.0,483.1900329589844,-4.821000099182129,-205.0,24.714698791503906,-2329.45919681908
7516.0,483.2040100097656,-4.823000431060791,-205.0,24.872343063354492,-2330.4931485674024
7517.0,483.176025390625,-4.824000358581543,-205.0,24.714698791503906,-2330.8413197423797
7518.0,483.2040100097656,-4.830000400543213,-205.0,25.22265625,-2333.8755618912546
7519.0,483.093017578125,-4.804000377655029,-205.0,25.082530975341797,-2320.77903888782
7520.0,483.135009765625,-4.804000377655029,-205.0,24.977436065673828,-2320.9807693724288
7521.0,483.176025390625,-4.760000228881836,-205.0,25.082530975341797,-2299.9179914495908
7522.0,483.2320251464844,-4.778000354766846,-205.0,25.240171432495117,-2308.8827875846036
7523.0,483.1490173339844,-4.681000232696533,-205.0,25.047500610351562,-2261.620662567482
7524.0,483.3290100097656,-4.659000396728516,-205.0,25.31023597717285,-2251.8300493858987
7525.0,483.176025390625,-4.638000011444092,-205.0,25.20513916015625,-2240.9704112912295
7526.0,483.2040100097656,-4.613000392913818,-205.0,25.100046157836914,-2229.0202880325814
7527.0,483.3150329589844,-4.6010003089904785,-205.0,25.065013885498047,-2223.7326159840304
7528.0,483.3290100097656,-4.583000183105469,-205.0,25.17011070251465,-2215.096941374941
7529.0,483.218017578125,-4.644000053405762,-205.0,25.17011070251465,-2244.064499439439
7530.0,483.3290100097656,-4.648000240325928,-205.0,25.275203704833984,-2246.5133546818834
7531.0,483.2040100097656,-4.629000186920166,-205.0,25.17011070251465,-2236.751452655779
7532.0,483.2740173339844,-4.767000198364258,-205.0,25.20513916015625,-2303.7673364953953
7533.0,483.260009765625,-4.959000110626221,-205.0,24.94240379333496,-2396.486441888963
7534.0,483.1900329589844,-4.868000030517578,-205.0,25.17011070251465,-2352.1690951901255
7535.0,482.9400329589844,-5.8510003089904785,-205.0,25.187625885009766,-2825.6822820668895
7536.0,482.7870178222656,-6.180000305175781,-205.0,25.1525936126709,-2983.623917476507
7537.0,482.759033203125,-6.049000263214111,-205.0,25.1525936126709,-2920.209518914693
7538.0,482.87103271484375,-6.033000469207764,-205.0,25.1525936126709,-2913.1611669354897
7539.0,482.843017578125,-6.060000419616699,-205.0,25.082530975341797,-2926.028889132431
7540.0,482.7870178222656,-6.091000080108643,-205.0,25.1525936126709,-2940.6557642308326
7541.0,482.759033203125,-6.219000339508057,-205.0,25.17011070251465,-3002.2785913908156
7542.0,482.62103271484375,-6.668000221252441,-205.0,25.2927188873291,-3218.11715292366
7543.0,482.4820251464844,-7.0960001945495605,-205.0,25.20513916015625,-3423.692544306119
7544.0,482.3290100097656,-7.879000186920166,-205.0,25.012468338012695,-3800.270360023962
7545.0,481.9400329589844,-8.767000198364258,-205.0,25.31023597717285,-4225.168364551093
7546.0,481.676025390625,-9.618000030517578,-205.0,24.78476333618164,-4632.760026906617
7547.0,481.426025390625,-10.37600040435791,-205.0,25.187625885009766,-4995.2766341215465
7548.0,481.0780334472656,-11.023000717163086,-205.0,25.047500610351562,-5302.923507700616
7549.0,480.93902587890625,-11.724000930786133,-205.0,24.924888610839844,-5638.529587055673
7550.0,480.7450256347656,-12.31100082397461,-205.0,25.20513916015625,-5918.452406711294
7551.0,480.3000183105469,-13.402000427246094,-205.0,25.1525936126709,-6436.981050604256
7552.0,479.9110107421875,-14.159000396728516,-206.0,25.187625885009766,-6795.060191493016
7553.0,479.7860107421875,-14.653000831604004,-206.0,25.187625885009766,-7030.304814397241
7554.0,479.4250183105469,-15.297000885009766,-206.0,25.17011070251465,-7333.764929392259
7555.0,479.4940185546875,-15.637001037597656,-206.0,25.20513916015625,-7497.848465661518
7556.0,479.4800109863281,-15.99000072479248,-206.0,25.11756134033203,-7666.885723194893
7557.0,479.02203369140625,-16.874000549316406,-206.0,24.924888610839844,-8083.018059643451
7558.0,478.89703369140625,-17.211000442504883,-206.0,25.2927188873291,-8242.297058777069
7559.0,478.6880187988281,-18.236000061035156,-206.0,25.11756134033203,-8729.354740032228
7560.0,478.0630187988281,-19.18400001525879,-206.0,25.012468338012695,-9171.160959931382
7561.0,478.00701904296875,-19.951000213623047,-206.0,25.11756134033203,-9536.718139039585
7562.0,477.7290344238281,-20.852001190185547,-206.0,25.100046157836914,-9961.606394391856
7563.0,477.3260192871094,-22.052001953125,-206.0,25.13507843017578,-10525.994309596717
7564.0,477.1180114746094,-22.703001022338867,-206.0,25.22265625,-10832.010702284344
7565.0,476.7710266113281,-23.506000518798828,-206.0,25.17011070251465,-11206.979998874129
7566.0,476.4790344238281,-23.9320011138916,-206.0,25.275203704833984,-11403.09678257705
7567.0,476.38201904296875,-24.215002059936523,-206.0,25.257688522338867,-11535.591572442208
7568.0,476.27001953125,-24.49100112915039,-206.0,25.13507843017578,-11664.329586120322
7569.0,476.14501953125,-24.647001266479492,-206.0,25.240171432495117,-11735.546899414621
7570.0,476.18701171875,-24.578001022338867,-206.0,25.257688522338867,-11703.724860847928
7571.0,476.21502685546875,-24.79800033569336,-206.0,25.275203704833984,-11809.180395824136
7572.0,476.21502685546875,-24.84800148010254,-206.0,25.240171432495117,-11832.991692151758
7573.0,476.02001953125,-25.032001495361328,-206.0,25.047500610351562,-11915.733840728179
7574.0,476.02001953125,-25.150001525878906,-206.0,25.31023597717285,-11971.904217559844
7575.0,476.1040344238281,-25.05000114440918,-206.0,25.13507843017578,-11926.406607174722
7576.0,475.7290344238281,-26.07900047302246,-206.0,25.13507843017578,-12406.537713769532
7577.0,475.4510192871094,-26.950000762939453,-206.0,25.082530975341797,-12813.405332527938
7578.0,474.97802734375,-27.863000869750977,-206.0,25.17011070251465,-13234.31318899151
7579.0,474.6720275878906,-28.685001373291016,-206.0,25.100046157836914,-13615.967763221473
7580.0,474.70001220703125,-28.757001876831055,-206.0,25.20513916015625,-13650.949141969322
7581.0,474.5470275878906,-29.029001235961914,-206.0,25.1525936126709,-13775.62625037093
7582.0,474.5340270996094,-29.053001403808594,-206.0,25.02998161315918,-13786.637755479896
7583.0,474.64501953125,-29.005001068115234,-206.0,25.22265625,-13767.079298479483
7584.0,474.4220275878906,-29.231000900268555,-206.0,25.11756134033203,-13867.830715528864
7585.0,474.4640197753906,-29.518001556396484,-206.0,25.240171432495117,-14005.229674184113
7586.0,474.28302001953125,-29.939001083374023,-206.0,25.100046157836914,-14199.55985019065
7587.0,473.8670349121094,-30.772001266479492,-207.0,25.11756134033203,-14581.836998458311
7588.0,473.4770202636719,-31.399002075195312,-207.0,25.1525936126709,-14866.705941816326
7589.0,473.57501220703125,-31.602001190185547,-207.0,24.994953155517578,-14965.918099408736
7590.0,473.4640197753906,-32.0629997253418,-207.0,25.11756134033203,-15180.676736017573
7591.0,473.5190124511719,-32.358001708984375,-207.0,25.082530975341797,-15322.129014131613
7592.0,473.40802001953125,-32.29600143432617,-207.0,24.994953155517578,-15289.186093572294
7593.0,473.20001220703125,-32.427001953125,-207.0,24.994953155517578,-15344.457720056176
7594.0,473.1720275878906,-32.08000183105469,-207.0,25.11756134033203,-15179.35951142339
7595.0,473.3520202636719,-31.79100227355957,-207.0,24.95992088317871,-15048.335152396408
7596.0,473.7140197753906,-30.803001403808594,-207.0,25.13507843017578,-14591.81361614517
7597.0,474.20001220703125,-30.12900161743164,-207.0,25.11756134033203,-14287.172934771748
7598.0,474.40802001953125,-28.1510009765625,-207.0,25.187625885009766,-13355.060634858906
7599.0,475.6170349121094,-25.55500030517578,-207.0,25.17011070251465,-12154.393472325755
7600.0,475.68701171875,-24.82600212097168,-207.0,25.187625885009766,-11809.406761848368
7601.0,475.96502685546875,-24.933000564575195,-207.0,25.02998161315918,-11867.23628330545
7602.0,475.71502685546875,-25.21000099182129,-207.0,25.065013885498047,-11992.776298850658
7603.0,475.7560119628906,-25.309001922607422,-207.0,25.17011070251465,-12040.909821460838
7604.0,475.71502685546875,-25.37700080871582,-207.0,25.082530975341797,-12072.220621229499
7605.0,475.68701171875,-25.455001831054688,-207.0,25.17011070251465,-12108.613754309714
7606.0,475.7420349121094,-25.408000946044922,-207.0,25.1525936126709,-12087.654073120211
7607.0,475.7560119628906,-25.38300132751465,-207.0,25.20513916015625,-12076.115483227128
7608.0,475.7010192871094,-25.339000701904297,-207.0,25.100046157836914,-12053.788461612654
7609.0,475.89501953125,-25.205001831054688,-207.0,25.20513916015625,-11994.934838674963
7610.0,475.7290344238281,-24.775001525878906,-207.0,25.17011070251465,-11786.18755375524
7611.0,476.3680114746094,-23.53900146484375,-207.0,24.94240379333496,-11213.227319905534
7612.0,476.9100341796875,-21.211000442504883,-208.0,25.1525936126709,-10115.73894602037
7613.0,477.2710266113281,-19.882001876831055,-208.0,25.32775115966797,-9489.10344684351
7614.0,478.4660339355469,-17.365001678466797,-208.0,25.240171432495117,-8308.563482380123
7615.0,479.1050109863281,-16.179000854492188,-208.0,25.17011070251465,-7751.440382139292
7616.0,479.1330261230469,-15.404000282287598,-208.0,25.22265625,-7380.565269652725
7617.0,479.7030334472656,-14.317000389099121,-208.0,25.20513916015625,-6867.908516516531
7618.0,479.8410339355469,-13.61400032043457,-208.0,25.13507843017578,-6532.555989756191
7619.0,480.1330261230469,-13.069000244140625,-208.0,25.22265625,-6274.858635622077
7620.0,480.0780334472656,-13.202000617980957,-208.0,25.17011070251465,-6337.990494249883
