SampleID,Voltage,Current,Energy,GLV,Power
9530.0,474.9620361328125,-0.29200002551078796,-306.0,25.047500610351562,-138.68892666743704
9531.0,474.9900207519531,-0.2970000207424164,-306.0,25.34526824951172,-141.07204601577087
9532.0,474.93402099609375,-0.3050000071525574,-306.0,25.275203704833984,-144.85487980080143
9533.0,475.01702880859375,-0.289000004529953,-306.0,25.38029670715332,-137.2799234774884
9534.0,474.9060363769531,-0.30100002884864807,-306.0,25.100046157836914,-142.94673064986
9535.0,474.9480285644531,-0.2970000207424164,-306.0,25.275203704833984,-141.05957433521235
9536.0,475.01702880859375,-0.3070000112056732,-306.0,25.20513916015625,-145.83023316712388
9537.0,474.93402099609375,-0.29100000858306885,-306.0,25.275203704833984,-138.20580418625468
9538.0,474.9900207519531,-0.3020000159740448,-306.0,25.22265625,-143.44699385460171
9539.0,475.01702880859375,-0.289000004529953,-306.0,25.257688522338867,-137.2799234774884
9540.0,475.0730285644531,-0.2970000207424164,-306.0,25.240171432495117,-141.09669933780515
9541.0,474.9900207519531,-0.29500001668930054,-306.0,25.20513916015625,-140.12206404907738
9542.0,474.9620361328125,-0.3070000112056732,-306.0,25.13507843017578,-145.8133504150428
9543.0,474.93402099609375,-0.2930000126361847,-306.0,25.415328979492188,-139.15567415320947
9544.0,475.14202880859375,-0.3060000240802765,-306.0,25.20513916015625,-145.3934722569811
9545.0,474.9900207519531,-0.29600000381469727,-306.0,25.2927188873291,-140.59704795452126
9546.0,475.0450134277344,-0.3050000071525574,-306.0,25.187625885009766,-144.8887324932457
9547.0,474.9900207519531,-0.2850000262260437,-306.0,25.187625885009766,-135.37216837141568
9548.0,475.0450134277344,-0.3060000240802765,-306.0,25.012468338012695,-145.363785548102
9549.0,475.01702880859375,-0.2880000174045563,-306.0,25.047500610351562,-136.8049125643356
9550.0,475.0310363769531,-0.30300000309944153,-306.0,25.257688522338867,-143.93440549454772
9551.0,474.9900207519531,-0.29600000381469727,-306.0,25.39781379699707,-140.59704795452126
9552.0,475.05902099609375,-0.3070000112056732,-306.0,24.854825973510742,-145.84312476915693
9553.0,474.8370361328125,-0.289000004529953,-306.0,25.11756134033203,-137.22790559337227
9554.0,475.1700134277344,-0.2970000207424164,-306.0,25.31023597717285,-141.12550384421138
9555.0,475.10101318359375,-0.289000004529953,-306.0,25.275203704833984,-137.30419496224386
9556.0,475.05902099609375,-0.2970000207424164,-306.0,25.257688522338867,-141.09253908971186
9557.0,474.89202880859375,-0.2939999997615814,-306.0,25.257688522338867,-139.61825635650348
9558.0,475.0450134277344,-0.29600000381469727,-306.0,24.854825973510742,-140.6133257867623
9559.0,475.0730285644531,-0.29600000381469727,-306.0,25.31023597717285,-140.6216182673379
9560.0,475.01702880859375,-0.2980000078678131,-306.0,25.20513916015625,-141.55507832230614
9561.0,475.0730285644531,-0.2980000078678131,-306.0,25.22265625,-141.57176624999283
9562.0,474.97601318359375,-0.2939999997615814,-306.0,25.20513916015625,-139.64294776273346
9563.0,474.93402099609375,-0.3050000071525574,-306.0,25.065013885498047,-144.85487980080143
9564.0,475.1980285644531,-0.2980000078678131,-306.0,25.100046157836914,-141.6090162509763
9565.0,475.14202880859375,-0.30300000309944153,-306.0,25.17011070251465,-143.96803620167884
9566.0,475.0040283203125,-0.2930000126361847,-306.0,25.275203704833984,-139.1761863000902
9567.0,475.1290283203125,-0.30000001192092896,-306.0,25.22265625,-142.53871416007314
9568.0,475.0730285644531,-0.29500001668930054,-306.0,25.17011070251465,-140.14655135515022
9569.0,475.10101318359375,-0.3050000071525574,-306.0,25.20513916015625,-144.90581241918335
9570.0,475.14202880859375,-0.28700000047683716,-306.0,25.17011070251465,-136.36576249463178
9571.0,475.1700134277344,-0.3020000159740448,-306.0,24.854825973510742,-143.50135164556286
9572.0,475.10101318359375,-0.289000004529953,-306.0,25.485393524169922,-137.30419496224386
9573.0,475.2120361328125,-0.30800002813339233,-306.0,25.275203704833984,-146.3653204982329
9574.0,474.9060363769531,-0.2939999997615814,-306.0,25.240171432495117,-139.6223745815978
9575.0,475.0870361328125,-0.30900001525878906,-306.0,25.187625885009766,-146.80190141429193
9576.0,475.0870361328125,-0.2840000092983246,-306.0,25.17011070251465,-134.92472267923222
9577.0,475.2120361328125,-0.30400002002716064,-306.0,25.1525936126709,-144.4644685015228
9578.0,475.2120361328125,-0.2930000126361847,-306.0,25.012468338012695,-139.23713259178112
9579.0,475.0870361328125,-0.30100002884864807,-306.0,25.20513916015625,-143.00121158159527
9580.0,475.0870361328125,-0.2990000247955322,-306.0,25.240171432495117,-142.05103558374685
9581.0,475.1560363769531,-0.3100000023841858,-306.0,25.047500610351562,-147.29837240971574
9582.0,475.14202880859375,-0.2930000126361847,-306.0,25.22265625,-139.2166204449004
9583.0,474.93402099609375,-0.2930000126361847,-306.0,24.994953155517578,-139.15567415320947
9584.0,475.1290283203125,-0.2930000126361847,-306.0,25.065013885498047,-139.21281130166972
9585.0,475.05902099609375,-0.30400002002716064,-306.0,25.13507843017578,-144.41795189689583
9586.0,475.2400207519531,-0.2970000207424164,-306.0,25.02998161315918,-141.14629602095647
9587.0,475.1150207519531,-0.30100002884864807,-306.0,24.924888610839844,-143.00963495276392
9588.0,475.10101318359375,-0.3050000071525574,-306.0,25.012468338012695,-144.90581241918335
9589.0,475.0450134277344,-0.2990000247955322,-306.0,25.11756134033203,-142.03847079388652
9590.0,475.22601318359375,-0.3110000193119049,-306.0,25.100046157836914,-147.79529927761723
9591.0,475.1560363769531,-0.2900000214576721,-306.0,24.977436065673828,-137.79526074505884
9592.0,475.22601318359375,-0.2980000078678131,-306.0,25.012468338012695,-141.6173556677004
9593.0,475.1150207519531,-0.2970000207424164,-306.0,24.872343063354492,-141.10917101836367
9594.0,475.2810363769531,-0.30100002884864807,-306.0,25.012468338012695,-143.05960566067824
9595.0,475.1980285644531,-0.29200002551078796,-306.0,25.17011070251465,-138.75783646349646
9596.0,475.1700134277344,-0.3050000071525574,-306.0,24.94240379333496,-144.92685749413977
9597.0,475.2120361328125,-0.3020000159740448,-306.0,25.20513916015625,-143.51404250316773
9598.0,475.22601318359375,-0.30900001525878906,-306.0,25.012468338012695,-146.84484532510396
9599.0,475.3230285644531,-0.289000004529953,-306.0,24.94240379333496,-137.36835740831793
9600.0,475.18402099609375,-0.30000001192092896,-306.0,24.889856338500977,-142.55521196346308
9601.0,475.2950134277344,-0.281000018119812,-306.0,25.012468338012695,-133.55790738544965
9602.0,475.18402099609375,-0.30100002884864807,-306.0,24.837310791015625,-143.0304040282408
9603.0,475.0730285644531,-0.29200002551078796,-306.0,25.187625885009766,-138.7213364603076
9604.0,475.14202880859375,-0.3060000240802765,-306.0,24.994953155517578,-145.3934722569811
9605.0,475.2400207519531,-0.2930000126361847,-306.0,24.802278518676758,-139.24533208554294
9606.0,475.1980285644531,-0.30100002884864807,-306.0,24.924888610839844,-143.03462030672108
9607.0,475.1290283203125,-0.29100000858306885,-306.0,24.749731063842773,-138.2625513192761
9608.0,475.1560363769531,-0.3050000071525574,-306.0,24.819795608520508,-144.92259449355151
9609.0,475.30902099609375,-0.2970000207424164,-306.0,25.065013885498047,-141.16678909489747
9610.0,475.10101318359375,-0.2990000247955322,-306.0,24.78476333618164,-142.05521472227701
9611.0,475.2680358886719,-0.2880000174045563,-306.0,24.819795608520508,-136.87720260776678
9612.0,475.14202880859375,-0.2980000078678131,-306.0,24.644638061523438,-141.59232832328962
9613.0,475.30902099609375,-0.3020000159740448,-306.0,25.02998161315918,-143.5433319334279
9614.0,475.10101318359375,-0.30800002813339233,-306.0,24.94240379333496,-146.33112542675008
9615.0,475.2120361328125,-0.2939999997615814,-306.0,24.907373428344727,-139.7123385097475
9616.0,475.2810363769531,-0.2990000247955322,-306.0,24.907373428344727,-142.10904166155524
9617.0,475.43402099609375,-0.2990000247955322,-306.0,24.697185516357422,-142.15478406647162
9618.0,475.2120361328125,-0.2939999997615814,-306.0,24.59208869934082,-139.7123385097475
9619.0,475.3230285644531,-0.2939999997615814,-306.0,24.94240379333496,-139.74497028462338
9620.0,475.1560363769531,-0.29600000381469727,-306.0,24.714698791503906,-140.64618858015456
9621.0,475.35101318359375,-0.29500001668930054,-306.0,25.17011070251465,-140.22855682243608
9622.0,475.2810363769531,-0.2970000207424164,-306.0,25.240171432495117,-141.15847766243223
9623.0,475.2540283203125,-0.2980000078678131,-306.0,25.13507843017578,-141.625704178663
9624.0,475.1980285644531,-0.2930000126361847,-306.0,25.02998161315918,-139.23302837407482
9625.0,475.18402099609375,-0.2980000078678131,-306.0,24.907373428344727,-141.604841995495
9626.0,475.2540283203125,-0.2939999997615814,-306.0,25.20513916015625,-139.72468421286248
9627.0,475.3650207519531,-0.3100000023841858,-306.0,25.047500610351562,-147.363157566464
9628.0,475.2540283203125,-0.29600000381469727,-306.0,25.11756134033203,-140.67519419576274
9629.0,475.2810363769531,-0.3060000240802765,-306.0,25.13507843017578,-145.43600857624642
9630.0,475.3930358886719,-0.2900000214576721,-306.0,25.13507843017578,-137.86399060854274
9631.0,475.2400207519531,-0.3060000240802765,-306.0,25.13507843017578,-145.42345779400875
9632.0,475.2680358886719,-0.28300002217292786,-306.0,25.187625885009766,-134.500864694578
9633.0,475.1980285644531,-0.30100002884864807,-306.0,24.854825973510742,-143.03462030672108
9634.0,475.30902099609375,-0.28700000047683716,-306.0,25.2927188873291,-136.4136892525239
9635.0,475.22601318359375,-0.2990000247955322,-306.0,25.187625885009766,-142.09258972537646
9636.0,475.2950134277344,-0.29100000858306885,-306.0,25.275203704833984,-138.31085298696053
9637.0,475.1980285644531,-0.30800002813339233,-306.0,25.047500610351562,-146.36100616678414
9638.0,475.3370361328125,-0.29100000858306885,-306.0,25.34526824951172,-138.32308159449894
9639.0,475.1560363769531,-0.2970000207424164,-306.0,25.17011070251465,-141.12135265983943
9640.0,475.3370361328125,-0.29600000381469727,-306.0,25.22265625,-140.6997645085794
9641.0,475.2120361328125,-0.3020000159740448,-306.0,24.924888610839844,-143.51404250316773
9642.0,475.2680358886719,-0.2990000247955322,-306.0,25.31023597717285,-142.1051545152368
9643.0,475.2950134277344,-0.29500001668930054,-306.0,25.082530975341797,-140.21203689352296
9644.0,475.3650207519531,-0.2939999997615814,-306.0,25.13507843017578,-139.75731598773837
9645.0,475.2950134277344,-0.2939999997615814,-306.0,25.11756134033203,-139.73673383443474
9646.0,475.4620361328125,-0.2939999997615814,-306.0,25.32775115966797,-139.7858385096879
9647.0,475.2400207519531,-0.30100002884864807,-306.0,25.257688522338867,-143.04725995637
9648.0,475.43402099609375,-0.2930000126361847,-306.0,25.20513916015625,-139.30217415952757
9649.0,475.30902099609375,-0.2930000126361847,-306.0,25.22265625,-139.26554915794804
9650.0,475.3790283203125,-0.30000001192092896,-306.0,25.13507843017578,-142.61371416305337
9651.0,475.2120361328125,-0.2840000092983246,-306.0,25.22265625,-134.9602226803945
9652.0,475.35101318359375,-0.3020000159740448,-306.0,25.32775115966797,-143.5560135747237
9653.0,475.2540283203125,-0.3060000240802765,-306.0,25.1525936126709,-145.42774411026403
9654.0,475.2950134277344,-0.29100000858306885,-306.0,25.100046157836914,-138.31085298696053
9655.0,475.3790283203125,-0.3070000112056732,-306.0,25.22265625,-145.94136702127798
9656.0,475.2810363769531,-0.2970000207424164,-306.0,25.20513916015625,-141.15847766243223
9657.0,475.2950134277344,-0.3060000240802765,-306.0,25.187625885009766,-145.44028555412206
9658.0,475.18402099609375,-0.2980000078678131,-306.0,25.22265625,-141.604841995495
9659.0,475.2400207519531,-0.3020000159740448,-306.0,25.20513916015625,-143.52249385859523
9660.0,475.1560363769531,-0.29600000381469727,-306.0,25.187625885009766,-140.64618858015456
9661.0,475.3650207519531,-0.30000001192092896,-306.0,25.240171432495117,-142.60951189237858
9662.0,475.1980285644531,-0.2900000214576721,-306.0,25.047500610351562,-137.8074384803349
9663.0,475.2400207519531,-0.3050000071525574,-306.0,25.240171432495117,-144.94820972852722
9664.0,475.2950134277344,-0.289000004529953,-306.0,25.100046157836914,-137.3602610336793
9665.0,475.3650207519531,-0.30100002884864807,-306.0,25.22265625,-143.08488495997608
9666.0,475.2950134277344,-0.29600000381469727,-306.0,25.187625885009766,-140.68732578771596
9667.0,475.3370361328125,-0.30400002002716064,-306.0,25.1525936126709,-144.50246850402618
9668.0,475.3790283203125,-0.29100000858306885,-306.0,25.20513916015625,-138.33530132142187
9669.0,475.4070129394531,-0.3070000112056732,-306.0,25.1525936126709,-145.94995829966774
9670.0,475.2400207519531,-0.2770000100135803,-306.0,25.20513916015625,-131.64149050714514
9671.0,475.4200134277344,-0.3070000112056732,-306.0,25.22265625,-145.95394944971576
9672.0,475.3230285644531,-0.2939999997615814,-306.0,25.22265625,-139.74497028462338
9673.0,475.4200134277344,-0.3020000159740448,-306.0,25.22265625,-143.57685164955637
9674.0,475.3370361328125,-0.289000004529953,-306.0,25.1525936126709,-137.37240559563725
9675.0,475.4070129394531,-0.3070000112056732,-306.0,25.257688522338867,-145.94995829966774
9676.0,475.3230285644531,-0.2900000214576721,-306.0,25.275203704833984,-137.8436884830171
9677.0,475.43402099609375,-0.2990000247955322,-306.0,25.2927188873291,-142.15478406647162
9678.0,475.30902099609375,-0.2939999997615814,-306.0,25.362781524658203,-139.74085205952906
9679.0,475.5320129394531,-0.30300000309944153,-306.0,25.32775115966797,-144.08620139453797
9680.0,475.3230285644531,-0.29500001668930054,-306.0,25.20513916015625,-140.22030135932255
9681.0,475.35101318359375,-0.2980000078678131,-306.0,25.20513916015625,-141.65460566868387
9682.0,475.2950134277344,-0.2930000126361847,-306.0,25.13507843017578,-139.26144494024174
9683.0,475.47601318359375,-0.29200002551078796,-306.0,25.38029670715332,-138.83900797937713
9684.0,475.3650207519531,-0.2990000247955322,-306.0,25.257688522338867,-142.13415299176268
9685.0,475.4900207519531,-0.3140000104904175,-306.0,25.31023597717285,-149.3038715042021
9686.0,475.5040283203125,-0.3020000159740448,-306.0,25.275203704833984,-143.60222414845703
9687.0,475.3790283203125,-0.2980000078678131,-306.0,25.257688522338867,-141.66295417964648
9688.0,475.30902099609375,-0.2990000247955322,-306.0,25.257688522338867,-142.11740906337218
9689.0,475.5040283203125,-0.3110000193119049,-306.0,25.22265625,-147.88176199050577
9690.0,475.2810363769531,-0.3110000193119049,-306.0,25.257688522338867,-147.8124114918146
9691.0,475.3370361328125,-0.3070000112056732,-306.0,25.22265625,-145.92847541924493
9692.0,475.3790283203125,-0.32200002670288086,-306.0,25.100046157836914,-153.07205981313018
9693.0,475.3930358886719,-0.3410000205039978,-306.0,25.187625885009766,-162.10903498549487
9694.0,475.3650207519531,-0.33100003004074097,-306.0,25.1525936126709,-157.34583614921394
9695.0,475.3790283203125,-0.33100003004074097,-306.0,25.22265625,-157.3504726547617
9696.0,475.3790283203125,-0.34700000286102295,-306.0,25.22265625,-164.95652418721875
9697.0,475.2680358886719,-0.3540000021457672,-306.0,25.20513916015625,-168.2448857244044
9698.0,475.3370361328125,-0.359000027179718,-306.0,25.20513916015625,-170.6460088912063
9699.0,475.4480285644531,-0.35100001096725464,-306.0,25.22265625,-166.88226324048264
9700.0,475.5180358886719,-0.359000027179718,-306.0,24.94240379333496,-170.71098780847933
9701.0,475.3790283203125,-0.3680000305175781,-306.0,25.065013885498047,-174.93949692929164
9702.0,475.43402099609375,-0.38100001215934753,-306.0,25.1525936126709,-181.1403677804792
9703.0,475.4480285644531,-0.36100003123283386,-306.0,25.240171432495117,-171.63675316135686
9704.0,475.4900207519531,-0.3660000264644623,-306.0,25.02998161315918,-174.02936017880256
9705.0,475.3790283203125,-0.37700000405311584,-306.0,24.994953155517578,-179.21789560352408
9706.0,475.35101318359375,-0.3890000283718109,-306.0,25.17011070251465,-184.91155761498703
9707.0,475.3650207519531,-0.3750000298023224,-306.0,25.22265625,-178.26189694896402
9708.0,475.5180358886719,-0.3800000250339508,-306.0,25.012468338012695,-180.69686554179043
9709.0,475.2540283203125,-0.38700002431869507,-306.0,25.275203704833984,-183.92332051751873
9710.0,475.4200134277344,-0.39900001883506775,-306.0,25.17011070251465,-189.69259431223418
9711.0,475.2680358886719,-0.3890000283718109,-306.0,25.22265625,-184.8792794449082
9712.0,475.4070129394531,-0.3840000331401825,-306.0,25.22265625,-182.55630872382517
9713.0,475.2810363769531,-0.37800002098083496,-306.0,25.31023597717285,-179.65624172228127
9714.0,475.47601318359375,-0.4050000309944153,-306.0,25.11756134033203,-192.56780007645648
9715.0,475.35101318359375,-0.39400002360343933,-306.0,25.11756134033203,-187.28831041425474
9716.0,475.4620361328125,-0.39500001072883606,-306.0,25.32775115966797,-187.80750937361518
